-117.20738682949501,32.96239994110667
-117.20738682949501,32.96651163380961
-117.20738682949501,32.97062332651256
-117.20738682949501,32.974735019215494
-117.20738682949501,32.97884671191845
-117.20738682949501,32.9829584046214
-117.20738682949501,32.98707009732435
-117.20738682949501,32.9911817900273
-117.20738682949501,32.99529348273024
-117.20738682949501,32.999405175433196
-117.20738682949501,33.003516868136145
-117.20738682949501,33.007628560839095
-117.20738682949501,33.011740253542044
-117.20738682949501,33.01585194624499
-117.20738682949501,33.01996363894794
-117.20738682949501,33.02407533165089
-117.20738682949501,33.028187024353834
-117.20738682949501,33.03229871705679
-117.20738682949501,33.03641040975973
-117.20738682949501,33.04052210246269
-117.20738682949501,33.04463379516563
-117.20738682949501,33.04874548786858
-117.20738682949501,33.05285718057153
-117.20738682949501,33.05696887327448
-117.20738682949501,33.06108056597743
-117.20738682949501,33.06519225868037
-117.20738682949501,33.069303951383326
-117.20738682949501,33.073415644086275
-117.20738682949501,33.07752733678921
-117.20738682949501,33.08163902949217
-117.20738682949501,33.08575072219512
-117.20738682949501,33.08986241489806
-117.20738682949501,33.093974107601014
-117.20738682949501,33.09808580030397
-117.20738682949501,33.10219749300691
-117.20738682949501,33.106309185709854
-117.20738682949501,33.11042087841282
-117.2025097486167,32.5347839
-117.2025097486167,32.53889559270295
-117.2025097486167,32.543007285405906
-117.2025097486167,32.547118978108855
-117.2025097486167,32.5512306708118
-117.2025097486167,32.55534236351475
-117.2025097486167,32.559454056217696
-117.2025097486167,32.56356574892064
-117.2025097486167,32.567677441623594
-117.2025097486167,32.571789134326536
-117.2025097486167,32.57590082702949
-117.2025097486167,32.580012519732435
-117.2025097486167,32.584124212435384
-117.2025097486167,32.58823590513834
-117.2025097486167,32.592347597841275
-117.2025097486167,32.59645929054423
-117.2025097486167,32.60057098324719
-117.2025097486167,32.60468267595013
-117.2025097486167,32.60879436865307
-117.2025097486167,32.612906061356036
-117.2025097486167,32.61701775405898
-117.2025097486167,32.62112944676193
-117.2025097486167,32.625241139464876
-117.2025097486167,32.62935283216782
-117.2025097486167,32.63346452487077
-117.2025097486167,32.637576217573724
-117.2025097486167,32.64168791027667
-117.2025097486167,32.645799602979615
-117.2025097486167,32.64991129568256
-117.2025097486167,32.65402298838551
-117.2025097486167,32.65813468108846
-117.2025097486167,32.66224637379141
-117.2025097486167,32.666358066494354
-117.2025097486167,32.67046975919731
-117.2025097486167,32.67458145190025
-117.2025097486167,32.67869314460321
-117.2025097486167,32.68280483730616
-117.2025097486167,32.68691653000911
-117.2025097486167,32.691028222712056
-117.2025097486167,32.695139915415
-117.2025097486167,32.69925160811795
-117.2025097486167,32.7033633008209
-117.2025097486167,32.70747499352384
-117.2025097486167,32.711586686226795
-117.2025097486167,32.715698378929744
-117.2025097486167,32.71981007163269
-117.2025097486167,32.72392176433564
-117.2025097486167,32.72803345703859
-117.2025097486167,32.732145149741534
-117.2025097486167,32.73625684244449
-117.2025097486167,32.74036853514743
-117.2025097486167,32.74448022785038
-117.2025097486167,32.74859192055334
-117.2025097486167,32.75270361325627
-117.2025097486167,32.756815305959236
-117.2025097486167,32.76092699866218
-117.2025097486167,32.76503869136513
-117.2025097486167,32.76915038406808
-117.2025097486167,32.77326207677102
-117.2025097486167,32.77737376947397
-117.2025097486167,32.781485462176924
-117.2025097486167,32.785597154879866
-117.2025097486167,32.789708847582816
-117.2025097486167,32.793820540285765
-117.2025097486167,32.797932232988714
-117.2025097486167,32.80204392569166
-117.2025097486167,32.80615561839461
-117.2025097486167,32.81026731109756
-117.2025097486167,32.81437900380051
-117.2025097486167,32.81849069650347
-117.2025097486167,32.82260238920641
-117.2025097486167,32.82671408190936
-117.2025097486167,32.83082577461231
-117.2025097486167,32.83493746731525
-117.2025097486167,32.8390491600182
-117.2025097486167,32.84316085272115
-117.2025097486167,32.8472725454241
-117.2025097486167,32.85138423812705
-117.2025097486167,32.85549593082999
-117.2025097486167,32.85960762353295
-117.2025097486167,32.8637193162359
-117.2025097486167,32.86783100893884
-117.2025097486167,32.871942701641785
-117.2025097486167,32.876054394344735
-117.2025097486167,32.880166087047684
-117.2025097486167,32.88427777975063
-117.2025097486167,32.88838947245358
-117.2025097486167,32.89250116515653
-117.2025097486167,32.89661285785949
-117.2025097486167,32.90072455056243
-117.2025097486167,32.90483624326538
-117.2025097486167,32.90894793596833
-117.2025097486167,32.91305962867127
-117.2025097486167,32.91717132137422
-117.2025097486167,32.921283014077176
-117.2025097486167,32.92539470678012
-117.2025097486167,32.92950639948307
-117.2025097486167,32.933618092186016
-117.2025097486167,32.937729784888965
-117.2025097486167,32.941841477591915
-117.2025097486167,32.945953170294864
-117.2025097486167,32.95006486299781
-117.2025097486167,32.954176555700755
-117.2025097486167,32.95828824840371
-117.2025097486167,32.96239994110667
-117.2025097486167,32.96651163380961
-117.2025097486167,32.97062332651256
-117.2025097486167,32.974735019215494
-117.2025097486167,32.97884671191845
-117.2025097486167,32.9829584046214
-117.2025097486167,32.98707009732435
-117.2025097486167,32.9911817900273
-117.2025097486167,32.99529348273024
-117.2025097486167,32.999405175433196
-117.2025097486167,33.003516868136145
-117.2025097486167,33.007628560839095
-117.2025097486167,33.011740253542044
-117.2025097486167,33.01585194624499
-117.2025097486167,33.01996363894794
-117.2025097486167,33.02407533165089
-117.2025097486167,33.028187024353834
-117.2025097486167,33.03229871705679
-117.2025097486167,33.03641040975973
-117.2025097486167,33.04052210246269
-117.2025097486167,33.04463379516563
-117.2025097486167,33.04874548786858
-117.2025097486167,33.05285718057153
-117.2025097486167,33.05696887327448
-117.2025097486167,33.06108056597743
-117.2025097486167,33.06519225868037
-117.2025097486167,33.069303951383326
-117.2025097486167,33.073415644086275
-117.2025097486167,33.07752733678921
-117.2025097486167,33.08163902949217
-117.2025097486167,33.08575072219512
-117.2025097486167,33.08986241489806
-117.2025097486167,33.093974107601014
-117.2025097486167,33.09808580030397
-117.2025097486167,33.10219749300691
-117.2025097486167,33.106309185709854
-117.2025097486167,33.11042087841282
-117.19763266734132,32.5347839
-117.19763266734132,32.53889559270295
-117.19763266734132,32.543007285405906
-117.19763266734132,32.547118978108855
-117.19763266734132,32.5512306708118
-117.19763266734132,32.55534236351475
-117.19763266734132,32.559454056217696
-117.19763266734132,32.56356574892064
-117.19763266734132,32.567677441623594
-117.19763266734132,32.571789134326536
-117.19763266734132,32.57590082702949
-117.19763266734132,32.580012519732435
-117.19763266734132,32.584124212435384
-117.19763266734132,32.58823590513834
-117.19763266734132,32.592347597841275
-117.19763266734132,32.59645929054423
-117.19763266734132,32.60057098324719
-117.19763266734132,32.60468267595013
-117.19763266734132,32.60879436865307
-117.19763266734132,32.612906061356036
-117.19763266734132,32.61701775405898
-117.19763266734132,32.62112944676193
-117.19763266734132,32.625241139464876
-117.19763266734132,32.62935283216782
-117.19763266734132,32.63346452487077
-117.19763266734132,32.637576217573724
-117.19763266734132,32.64168791027667
-117.19763266734132,32.645799602979615
-117.19763266734132,32.64991129568256
-117.19763266734132,32.65402298838551
-117.19763266734132,32.65813468108846
-117.19763266734132,32.66224637379141
-117.19763266734132,32.666358066494354
-117.19763266734132,32.67046975919731
-117.19763266734132,32.67458145190025
-117.19763266734132,32.67869314460321
-117.19763266734132,32.68280483730616
-117.19763266734132,32.68691653000911
-117.19763266734132,32.691028222712056
-117.19763266734132,32.695139915415
-117.19763266734132,32.69925160811795
-117.19763266734132,32.7033633008209
-117.19763266734132,32.70747499352384
-117.19763266734132,32.711586686226795
-117.19763266734132,32.715698378929744
-117.19763266734132,32.71981007163269
-117.19763266734132,32.72392176433564
-117.19763266734132,32.72803345703859
-117.19763266734132,32.732145149741534
-117.19763266734132,32.73625684244449
-117.19763266734132,32.74036853514743
-117.19763266734132,32.74448022785038
-117.19763266734132,32.74859192055334
-117.19763266734132,32.75270361325627
-117.19763266734132,32.756815305959236
-117.19763266734132,32.76092699866218
-117.19763266734132,32.76503869136513
-117.19763266734132,32.76915038406808
-117.19763266734132,32.77326207677102
-117.19763266734132,32.77737376947397
-117.19763266734132,32.781485462176924
-117.19763266734132,32.785597154879866
-117.19763266734132,32.789708847582816
-117.19763266734132,32.793820540285765
-117.19763266734132,32.797932232988714
-117.19763266734132,32.80204392569166
-117.19763266734132,32.80615561839461
-117.19763266734132,32.81026731109756
-117.19763266734132,32.81437900380051
-117.19763266734132,32.81849069650347
-117.19763266734132,32.82260238920641
-117.19763266734132,32.82671408190936
-117.19763266734132,32.83082577461231
-117.19763266734132,32.83493746731525
-117.19763266734132,32.8390491600182
-117.19763266734132,32.84316085272115
-117.19763266734132,32.8472725454241
-117.19763266734132,32.85138423812705
-117.19763266734132,32.85549593082999
-117.19763266734132,32.85960762353295
-117.19763266734132,32.8637193162359
-117.19763266734132,32.86783100893884
-117.19763266734132,32.871942701641785
-117.19763266734132,32.876054394344735
-117.19763266734132,32.880166087047684
-117.19763266734132,32.88427777975063
-117.19763266734132,32.88838947245358
-117.19763266734132,32.89250116515653
-117.19763266734132,32.89661285785949
-117.19763266734132,32.90072455056243
-117.19763266734132,32.90483624326538
-117.19763266734132,32.90894793596833
-117.19763266734132,32.91305962867127
-117.19763266734132,32.91717132137422
-117.19763266734132,32.921283014077176
-117.19763266734132,32.92539470678012
-117.19763266734132,32.92950639948307
-117.19763266734132,32.933618092186016
-117.19763266734132,32.937729784888965
-117.19763266734132,32.941841477591915
-117.19763266734132,32.945953170294864
-117.19763266734132,32.95006486299781
-117.19763266734132,32.954176555700755
-117.19763266734132,32.95828824840371
-117.19763266734132,32.96239994110667
-117.19763266734132,32.96651163380961
-117.19763266734132,32.97062332651256
-117.19763266734132,32.974735019215494
-117.19763266734132,32.97884671191845
-117.19763266734132,32.9829584046214
-117.19763266734132,32.98707009732435
-117.19763266734132,32.9911817900273
-117.19763266734132,32.99529348273024
-117.19763266734132,32.999405175433196
-117.19763266734132,33.003516868136145
-117.19763266734132,33.007628560839095
-117.19763266734132,33.011740253542044
-117.19763266734132,33.01585194624499
-117.19763266734132,33.01996363894794
-117.19763266734132,33.02407533165089
-117.19763266734132,33.028187024353834
-117.19763266734132,33.03229871705679
-117.19763266734132,33.03641040975973
-117.19763266734132,33.04052210246269
-117.19763266734132,33.04463379516563
-117.19763266734132,33.04874548786858
-117.19763266734132,33.05285718057153
-117.19763266734132,33.05696887327448
-117.19763266734132,33.06108056597743
-117.19763266734132,33.06519225868037
-117.19763266734132,33.069303951383326
-117.19763266734132,33.073415644086275
-117.19763266734132,33.07752733678921
-117.19763266734132,33.08163902949217
-117.19763266734132,33.08575072219512
-117.19763266734132,33.08986241489806
-117.19763266734132,33.093974107601014
-117.19763266734132,33.09808580030397
-117.19763266734132,33.10219749300691
-117.19763266734132,33.106309185709854
-117.19763266734132,33.11042087841282
-117.19275558568924,32.5347839
-117.19275558568924,32.53889559270295
-117.19275558568924,32.543007285405906
-117.19275558568924,32.547118978108855
-117.19275558568924,32.5512306708118
-117.19275558568924,32.55534236351475
-117.19275558568924,32.559454056217696
-117.19275558568924,32.56356574892064
-117.19275558568924,32.567677441623594
-117.19275558568924,32.571789134326536
-117.19275558568924,32.57590082702949
-117.19275558568924,32.580012519732435
-117.19275558568924,32.584124212435384
-117.19275558568924,32.58823590513834
-117.19275558568924,32.592347597841275
-117.19275558568924,32.59645929054423
-117.19275558568924,32.60057098324719
-117.19275558568924,32.60468267595013
-117.19275558568924,32.60879436865307
-117.19275558568924,32.612906061356036
-117.19275558568924,32.61701775405898
-117.19275558568924,32.62112944676193
-117.19275558568924,32.625241139464876
-117.19275558568924,32.62935283216782
-117.19275558568924,32.63346452487077
-117.19275558568924,32.637576217573724
-117.19275558568924,32.64168791027667
-117.19275558568924,32.645799602979615
-117.19275558568924,32.64991129568256
-117.19275558568924,32.65402298838551
-117.19275558568924,32.65813468108846
-117.19275558568924,32.66224637379141
-117.19275558568924,32.666358066494354
-117.19275558568924,32.67046975919731
-117.19275558568924,32.67458145190025
-117.19275558568924,32.67869314460321
-117.19275558568924,32.68280483730616
-117.19275558568924,32.68691653000911
-117.19275558568924,32.691028222712056
-117.19275558568924,32.695139915415
-117.19275558568924,32.69925160811795
-117.19275558568924,32.7033633008209
-117.19275558568924,32.70747499352384
-117.19275558568924,32.711586686226795
-117.19275558568924,32.715698378929744
-117.19275558568924,32.71981007163269
-117.19275558568924,32.72392176433564
-117.19275558568924,32.72803345703859
-117.19275558568924,32.732145149741534
-117.19275558568924,32.73625684244449
-117.19275558568924,32.74036853514743
-117.19275558568924,32.74448022785038
-117.19275558568924,32.74859192055334
-117.19275558568924,32.75270361325627
-117.19275558568924,32.756815305959236
-117.19275558568924,32.76092699866218
-117.19275558568924,32.76503869136513
-117.19275558568924,32.76915038406808
-117.19275558568924,32.77326207677102
-117.19275558568924,32.77737376947397
-117.19275558568924,32.781485462176924
-117.19275558568924,32.785597154879866
-117.19275558568924,32.789708847582816
-117.19275558568924,32.793820540285765
-117.19275558568924,32.797932232988714
-117.19275558568924,32.80204392569166
-117.19275558568924,32.80615561839461
-117.19275558568924,32.81026731109756
-117.19275558568924,32.81437900380051
-117.19275558568924,32.81849069650347
-117.19275558568924,32.82260238920641
-117.19275558568924,32.82671408190936
-117.19275558568924,32.83082577461231
-117.19275558568924,32.83493746731525
-117.19275558568924,32.8390491600182
-117.19275558568924,32.84316085272115
-117.19275558568924,32.8472725454241
-117.19275558568924,32.85138423812705
-117.19275558568924,32.85549593082999
-117.19275558568924,32.85960762353295
-117.19275558568924,32.8637193162359
-117.19275558568924,32.86783100893884
-117.19275558568924,32.871942701641785
-117.19275558568924,32.876054394344735
-117.19275558568924,32.880166087047684
-117.19275558568924,32.88427777975063
-117.19275558568924,32.88838947245358
-117.19275558568924,32.89250116515653
-117.19275558568924,32.89661285785949
-117.19275558568924,32.90072455056243
-117.19275558568924,32.90483624326538
-117.19275558568924,32.90894793596833
-117.19275558568924,32.91305962867127
-117.19275558568924,32.91717132137422
-117.19275558568924,32.921283014077176
-117.19275558568924,32.92539470678012
-117.19275558568924,32.92950639948307
-117.19275558568924,32.933618092186016
-117.19275558568924,32.937729784888965
-117.19275558568924,32.941841477591915
-117.19275558568924,32.945953170294864
-117.19275558568924,32.95006486299781
-117.19275558568924,32.954176555700755
-117.19275558568924,32.95828824840371
-117.19275558568924,32.96239994110667
-117.19275558568924,32.96651163380961
-117.19275558568924,32.97062332651256
-117.19275558568924,32.974735019215494
-117.19275558568924,32.97884671191845
-117.19275558568924,32.9829584046214
-117.19275558568924,32.98707009732435
-117.19275558568924,32.9911817900273
-117.19275558568924,32.99529348273024
-117.19275558568924,32.999405175433196
-117.19275558568924,33.003516868136145
-117.19275558568924,33.007628560839095
-117.19275558568924,33.011740253542044
-117.19275558568924,33.01585194624499
-117.19275558568924,33.01996363894794
-117.19275558568924,33.02407533165089
-117.19275558568924,33.028187024353834
-117.19275558568924,33.03229871705679
-117.19275558568924,33.03641040975973
-117.19275558568924,33.04052210246269
-117.19275558568924,33.04463379516563
-117.19275558568924,33.04874548786858
-117.19275558568924,33.05285718057153
-117.19275558568924,33.05696887327448
-117.19275558568924,33.06108056597743
-117.19275558568924,33.06519225868037
-117.19275558568924,33.069303951383326
-117.19275558568924,33.073415644086275
-117.19275558568924,33.07752733678921
-117.19275558568924,33.08163902949217
-117.19275558568924,33.08575072219512
-117.19275558568924,33.08986241489806
-117.19275558568924,33.093974107601014
-117.19275558568924,33.09808580030397
-117.19275558568924,33.10219749300691
-117.19275558568924,33.106309185709854
-117.19275558568924,33.11042087841282
-117.1878785036809,32.5347839
-117.1878785036809,32.53889559270295
-117.1878785036809,32.543007285405906
-117.1878785036809,32.547118978108855
-117.1878785036809,32.5512306708118
-117.1878785036809,32.55534236351475
-117.1878785036809,32.559454056217696
-117.1878785036809,32.56356574892064
-117.1878785036809,32.567677441623594
-117.1878785036809,32.571789134326536
-117.1878785036809,32.57590082702949
-117.1878785036809,32.580012519732435
-117.1878785036809,32.584124212435384
-117.1878785036809,32.58823590513834
-117.1878785036809,32.592347597841275
-117.1878785036809,32.59645929054423
-117.1878785036809,32.60057098324719
-117.1878785036809,32.60468267595013
-117.1878785036809,32.60879436865307
-117.1878785036809,32.612906061356036
-117.1878785036809,32.61701775405898
-117.1878785036809,32.62112944676193
-117.1878785036809,32.625241139464876
-117.1878785036809,32.62935283216782
-117.1878785036809,32.63346452487077
-117.1878785036809,32.637576217573724
-117.1878785036809,32.64168791027667
-117.1878785036809,32.645799602979615
-117.1878785036809,32.64991129568256
-117.1878785036809,32.65402298838551
-117.1878785036809,32.65813468108846
-117.1878785036809,32.66224637379141
-117.1878785036809,32.666358066494354
-117.1878785036809,32.67046975919731
-117.1878785036809,32.67458145190025
-117.1878785036809,32.67869314460321
-117.1878785036809,32.68280483730616
-117.1878785036809,32.68691653000911
-117.1878785036809,32.691028222712056
-117.1878785036809,32.695139915415
-117.1878785036809,32.69925160811795
-117.1878785036809,32.7033633008209
-117.1878785036809,32.70747499352384
-117.1878785036809,32.711586686226795
-117.1878785036809,32.715698378929744
-117.1878785036809,32.71981007163269
-117.1878785036809,32.72392176433564
-117.1878785036809,32.72803345703859
-117.1878785036809,32.732145149741534
-117.1878785036809,32.73625684244449
-117.1878785036809,32.74036853514743
-117.1878785036809,32.74448022785038
-117.1878785036809,32.74859192055334
-117.1878785036809,32.75270361325627
-117.1878785036809,32.756815305959236
-117.1878785036809,32.76092699866218
-117.1878785036809,32.76503869136513
-117.1878785036809,32.76915038406808
-117.1878785036809,32.77326207677102
-117.1878785036809,32.77737376947397
-117.1878785036809,32.781485462176924
-117.1878785036809,32.785597154879866
-117.1878785036809,32.789708847582816
-117.1878785036809,32.793820540285765
-117.1878785036809,32.797932232988714
-117.1878785036809,32.80204392569166
-117.1878785036809,32.80615561839461
-117.1878785036809,32.81026731109756
-117.1878785036809,32.81437900380051
-117.1878785036809,32.81849069650347
-117.1878785036809,32.82260238920641
-117.1878785036809,32.82671408190936
-117.1878785036809,32.83082577461231
-117.1878785036809,32.83493746731525
-117.1878785036809,32.8390491600182
-117.1878785036809,32.84316085272115
-117.1878785036809,32.8472725454241
-117.1878785036809,32.85138423812705
-117.1878785036809,32.85549593082999
-117.1878785036809,32.85960762353295
-117.1878785036809,32.8637193162359
-117.1878785036809,32.86783100893884
-117.1878785036809,32.871942701641785
-117.1878785036809,32.876054394344735
-117.1878785036809,32.880166087047684
-117.1878785036809,32.88427777975063
-117.1878785036809,32.88838947245358
-117.1878785036809,32.89250116515653
-117.1878785036809,32.89661285785949
-117.1878785036809,32.90072455056243
-117.1878785036809,32.90483624326538
-117.1878785036809,32.90894793596833
-117.1878785036809,32.91305962867127
-117.1878785036809,32.91717132137422
-117.1878785036809,32.921283014077176
-117.1878785036809,32.92539470678012
-117.1878785036809,32.92950639948307
-117.1878785036809,32.933618092186016
-117.1878785036809,32.937729784888965
-117.1878785036809,32.941841477591915
-117.1878785036809,32.945953170294864
-117.1878785036809,32.95006486299781
-117.1878785036809,32.954176555700755
-117.1878785036809,32.95828824840371
-117.1878785036809,32.96239994110667
-117.1878785036809,32.96651163380961
-117.1878785036809,32.97062332651256
-117.1878785036809,32.974735019215494
-117.1878785036809,32.97884671191845
-117.1878785036809,32.9829584046214
-117.1878785036809,32.98707009732435
-117.1878785036809,32.9911817900273
-117.1878785036809,32.99529348273024
-117.1878785036809,32.999405175433196
-117.1878785036809,33.003516868136145
-117.1878785036809,33.007628560839095
-117.1878785036809,33.011740253542044
-117.1878785036809,33.01585194624499
-117.1878785036809,33.01996363894794
-117.1878785036809,33.02407533165089
-117.1878785036809,33.028187024353834
-117.1878785036809,33.03229871705679
-117.1878785036809,33.03641040975973
-117.1878785036809,33.04052210246269
-117.1878785036809,33.04463379516563
-117.1878785036809,33.04874548786858
-117.1878785036809,33.05285718057153
-117.1878785036809,33.05696887327448
-117.1878785036809,33.06108056597743
-117.1878785036809,33.06519225868037
-117.1878785036809,33.069303951383326
-117.1878785036809,33.073415644086275
-117.1878785036809,33.07752733678921
-117.1878785036809,33.08163902949217
-117.1878785036809,33.08575072219512
-117.1878785036809,33.08986241489806
-117.1878785036809,33.093974107601014
-117.1878785036809,33.09808580030397
-117.1878785036809,33.10219749300691
-117.1878785036809,33.106309185709854
-117.1878785036809,33.11042087841282
-117.18300142133678,32.5347839
-117.18300142133678,32.53889559270295
-117.18300142133678,32.543007285405906
-117.18300142133678,32.547118978108855
-117.18300142133678,32.5512306708118
-117.18300142133678,32.55534236351475
-117.18300142133678,32.559454056217696
-117.18300142133678,32.56356574892064
-117.18300142133678,32.567677441623594
-117.18300142133678,32.571789134326536
-117.18300142133678,32.57590082702949
-117.18300142133678,32.580012519732435
-117.18300142133678,32.584124212435384
-117.18300142133678,32.58823590513834
-117.18300142133678,32.592347597841275
-117.18300142133678,32.59645929054423
-117.18300142133678,32.60057098324719
-117.18300142133678,32.60468267595013
-117.18300142133678,32.60879436865307
-117.18300142133678,32.612906061356036
-117.18300142133678,32.61701775405898
-117.18300142133678,32.62112944676193
-117.18300142133678,32.625241139464876
-117.18300142133678,32.62935283216782
-117.18300142133678,32.63346452487077
-117.18300142133678,32.637576217573724
-117.18300142133678,32.64168791027667
-117.18300142133678,32.645799602979615
-117.18300142133678,32.64991129568256
-117.18300142133678,32.65402298838551
-117.18300142133678,32.65813468108846
-117.18300142133678,32.66224637379141
-117.18300142133678,32.666358066494354
-117.18300142133678,32.67046975919731
-117.18300142133678,32.67458145190025
-117.18300142133678,32.67869314460321
-117.18300142133678,32.68280483730616
-117.18300142133678,32.68691653000911
-117.18300142133678,32.691028222712056
-117.18300142133678,32.695139915415
-117.18300142133678,32.69925160811795
-117.18300142133678,32.7033633008209
-117.18300142133678,32.70747499352384
-117.18300142133678,32.711586686226795
-117.18300142133678,32.715698378929744
-117.18300142133678,32.71981007163269
-117.18300142133678,32.72392176433564
-117.18300142133678,32.72803345703859
-117.18300142133678,32.732145149741534
-117.18300142133678,32.73625684244449
-117.18300142133678,32.74036853514743
-117.18300142133678,32.74448022785038
-117.18300142133678,32.74859192055334
-117.18300142133678,32.75270361325627
-117.18300142133678,32.756815305959236
-117.18300142133678,32.76092699866218
-117.18300142133678,32.76503869136513
-117.18300142133678,32.76915038406808
-117.18300142133678,32.77326207677102
-117.18300142133678,32.77737376947397
-117.18300142133678,32.781485462176924
-117.18300142133678,32.785597154879866
-117.18300142133678,32.789708847582816
-117.18300142133678,32.793820540285765
-117.18300142133678,32.797932232988714
-117.18300142133678,32.80204392569166
-117.18300142133678,32.80615561839461
-117.18300142133678,32.81026731109756
-117.18300142133678,32.81437900380051
-117.18300142133678,32.81849069650347
-117.18300142133678,32.82260238920641
-117.18300142133678,32.82671408190936
-117.18300142133678,32.83082577461231
-117.18300142133678,32.83493746731525
-117.18300142133678,32.8390491600182
-117.18300142133678,32.84316085272115
-117.18300142133678,32.8472725454241
-117.18300142133678,32.85138423812705
-117.18300142133678,32.85549593082999
-117.18300142133678,32.85960762353295
-117.18300142133678,32.8637193162359
-117.18300142133678,32.86783100893884
-117.18300142133678,32.871942701641785
-117.18300142133678,32.876054394344735
-117.18300142133678,32.880166087047684
-117.18300142133678,32.88427777975063
-117.18300142133678,32.88838947245358
-117.18300142133678,32.89250116515653
-117.18300142133678,32.89661285785949
-117.18300142133678,32.90072455056243
-117.18300142133678,32.90483624326538
-117.18300142133678,32.90894793596833
-117.18300142133678,32.91305962867127
-117.18300142133678,32.91717132137422
-117.18300142133678,32.921283014077176
-117.18300142133678,32.92539470678012
-117.18300142133678,32.92950639948307
-117.18300142133678,32.933618092186016
-117.18300142133678,32.937729784888965
-117.18300142133678,32.941841477591915
-117.18300142133678,32.945953170294864
-117.18300142133678,32.95006486299781
-117.18300142133678,32.954176555700755
-117.18300142133678,32.95828824840371
-117.18300142133678,32.96239994110667
-117.18300142133678,32.96651163380961
-117.18300142133678,32.97062332651256
-117.18300142133678,32.974735019215494
-117.18300142133678,32.97884671191845
-117.18300142133678,32.9829584046214
-117.18300142133678,32.98707009732435
-117.18300142133678,32.9911817900273
-117.18300142133678,32.99529348273024
-117.18300142133678,32.999405175433196
-117.18300142133678,33.003516868136145
-117.18300142133678,33.007628560839095
-117.18300142133678,33.011740253542044
-117.18300142133678,33.01585194624499
-117.18300142133678,33.01996363894794
-117.18300142133678,33.02407533165089
-117.18300142133678,33.028187024353834
-117.18300142133678,33.03229871705679
-117.18300142133678,33.03641040975973
-117.18300142133678,33.04052210246269
-117.18300142133678,33.04463379516563
-117.18300142133678,33.04874548786858
-117.18300142133678,33.05285718057153
-117.18300142133678,33.05696887327448
-117.18300142133678,33.06108056597743
-117.18300142133678,33.06519225868037
-117.18300142133678,33.069303951383326
-117.18300142133678,33.073415644086275
-117.18300142133678,33.07752733678921
-117.18300142133678,33.08163902949217
-117.18300142133678,33.08575072219512
-117.18300142133678,33.08986241489806
-117.18300142133678,33.093974107601014
-117.18300142133678,33.09808580030397
-117.18300142133678,33.10219749300691
-117.18300142133678,33.106309185709854
-117.18300142133678,33.11042087841282
-117.17812433867729,32.5347839
-117.17812433867729,32.53889559270295
-117.17812433867729,32.543007285405906
-117.17812433867729,32.547118978108855
-117.17812433867729,32.5512306708118
-117.17812433867729,32.55534236351475
-117.17812433867729,32.559454056217696
-117.17812433867729,32.56356574892064
-117.17812433867729,32.567677441623594
-117.17812433867729,32.571789134326536
-117.17812433867729,32.57590082702949
-117.17812433867729,32.580012519732435
-117.17812433867729,32.584124212435384
-117.17812433867729,32.58823590513834
-117.17812433867729,32.592347597841275
-117.17812433867729,32.59645929054423
-117.17812433867729,32.60057098324719
-117.17812433867729,32.60468267595013
-117.17812433867729,32.60879436865307
-117.17812433867729,32.612906061356036
-117.17812433867729,32.61701775405898
-117.17812433867729,32.62112944676193
-117.17812433867729,32.625241139464876
-117.17812433867729,32.62935283216782
-117.17812433867729,32.63346452487077
-117.17812433867729,32.637576217573724
-117.17812433867729,32.64168791027667
-117.17812433867729,32.645799602979615
-117.17812433867729,32.64991129568256
-117.17812433867729,32.65402298838551
-117.17812433867729,32.65813468108846
-117.17812433867729,32.66224637379141
-117.17812433867729,32.666358066494354
-117.17812433867729,32.67046975919731
-117.17812433867729,32.67458145190025
-117.17812433867729,32.67869314460321
-117.17812433867729,32.68280483730616
-117.17812433867729,32.68691653000911
-117.17812433867729,32.691028222712056
-117.17812433867729,32.695139915415
-117.17812433867729,32.69925160811795
-117.17812433867729,32.7033633008209
-117.17812433867729,32.70747499352384
-117.17812433867729,32.711586686226795
-117.17812433867729,32.715698378929744
-117.17812433867729,32.71981007163269
-117.17812433867729,32.72392176433564
-117.17812433867729,32.72803345703859
-117.17812433867729,32.732145149741534
-117.17812433867729,32.73625684244449
-117.17812433867729,32.74036853514743
-117.17812433867729,32.74448022785038
-117.17812433867729,32.74859192055334
-117.17812433867729,32.75270361325627
-117.17812433867729,32.756815305959236
-117.17812433867729,32.76092699866218
-117.17812433867729,32.76503869136513
-117.17812433867729,32.76915038406808
-117.17812433867729,32.77326207677102
-117.17812433867729,32.77737376947397
-117.17812433867729,32.781485462176924
-117.17812433867729,32.785597154879866
-117.17812433867729,32.789708847582816
-117.17812433867729,32.793820540285765
-117.17812433867729,32.797932232988714
-117.17812433867729,32.80204392569166
-117.17812433867729,32.80615561839461
-117.17812433867729,32.81026731109756
-117.17812433867729,32.81437900380051
-117.17812433867729,32.81849069650347
-117.17812433867729,32.82260238920641
-117.17812433867729,32.82671408190936
-117.17812433867729,32.83082577461231
-117.17812433867729,32.83493746731525
-117.17812433867729,32.8390491600182
-117.17812433867729,32.84316085272115
-117.17812433867729,32.8472725454241
-117.17812433867729,32.85138423812705
-117.17812433867729,32.85549593082999
-117.17812433867729,32.85960762353295
-117.17812433867729,32.8637193162359
-117.17812433867729,32.86783100893884
